128    
128    
1.000000000000
1.000000000000
126     23       0.388384137512
127     23       0.551246464749
0       24       0.394305141874
1       24      -0.333329363309
2       24      -0.760122262130
3       24      -0.517591025131
4       24       1.374688366882
5       24      -0.093859271189
6       24      -0.740575031681
7       24       0.217117085517
8       24       0.372273258285
9       24       0.944075055798
10      24       0.672125870302
11      24       1.185936840409
12      24       1.216627599782
13      24       1.025284385568
14      24       0.455960759274
15      24       0.900610959166
16      24       1.627859965728
17      24       1.735180084245
18      24       0.161095610723
19      24       1.253015175244
20      24       0.336927041406
21      24       1.243490931043
22      24      -0.245666785697
23      24      -0.593749529361
24      24      -0.189731944102
25      24       0.843654310407
26      24       1.168809130807
27      24       1.270616517814
28      24       1.998145321381
29      24       0.486604062680
30      24       0.244965379922
31      24       0.303290604315
32      24       0.251758434751
33      24      -0.351015135536
34      24       1.439194155736
35      24       1.506887533217
36      24       1.395710756253
37      24       0.332976940344
38      24      -0.092793516665
39      24      -0.077322481167
40      24      -0.727755240604
41      24      -0.000637760968
42      24       1.510798274781
43      24       1.196471363202
44      24       0.238795878236
45      24      -0.333123007673
46      24      -0.262865890544
47      24      -0.637534754691
48      24      -0.172393336078
49      24       0.604552689021
50      24      -0.175432988394
51      24       0.642076715248
52      24      -0.512372436075
53      24      -0.679601028344
54      24       0.068982362421
55      24      -1.028926813957
56      24      -1.070932546212
57      24      -0.394357837549
58      24      -0.296874000493
59      24       1.033620202796
60      24       0.889644936696
61      24      -0.475956330292
62      24      -1.003324668692
63      24      -2.291803934446
64      24      -1.864180733060
65      24      -1.234709076023
66      24      -1.332427380844
67      24      -0.452384466897
68      24      -1.228222265670
69      24      -0.848148713559
70      24      -0.403267344637
71      24       0.030319977263
72      24       0.029417583918
73      24      -0.130707598588
74      24      -0.426838822891
75      24      -0.752476846688
76      24      -1.083931751295
77      24      -1.485303749760
78      24      -2.465406332410
79      24      -1.428999651162
80      24      -1.658782292186
81      24      -1.965126972261
82      24      -2.547662320550
83      24      -2.153466107136
84      24      -2.142783613175
85      24      -1.434950658095
86      24      -0.461884098363
87      24       0.421879395893
88      24       1.073144765966
89      24       0.629591570682
90      24      -0.757742341880
91      24       0.031523442241
92      24      -1.117316337022
93      24      -1.790606686680
94      24      -3.080814402468
95      24      -2.338774569052
96      24      -3.424833006083
97      24      -2.879606572260
98      24      -2.112649461452
99      24      -1.281992746870
100     24      -0.094958513092
101     24      -0.187438712998
102     24      -1.485410675220
103     24      -2.337177956030
104     24      -1.522874497134
105     24      -0.357720773764
106     24      -0.046826046828
107     24      -0.188128157948
108     24       1.222259031965
109     24      -0.147876816269
110     24       0.356378554472
111     24       0.342118480477
112     24      -0.079536232123
113     24      -0.052042832901
114     24       0.342256397382
115     24      -0.381977763194
116     24       0.304500686710
117     24       1.206402686532
118     24       0.446797046062
119     24       0.553854883238
120     24      -0.378866280008
121     24       0.788022969103
122     24       0.420648489943
123     24       0.649543849574
124     24       0.732273526403
125     24       0.821364538859
126     24       1.072003682997
127     24      -0.593660540771
0       25      -0.420958672607
1       25      -0.115356242038
2       25      -0.313348348458
3       25       0.277838366819
4       25       0.961250586871
5       25       0.125102546719
6       25       0.025188755649
7       25       0.602312979440
8       25      -0.227832112471
9       25       0.683960679049
10      25       1.139804310105
11      25      -0.152766998921
12      25      -0.200116989962
13      25       1.226792601525
14      25       0.982385015033
15      25       1.489046504482
16      25       1.983186870588
17      25       1.772653015805
18      25       1.120691530140
19      25       1.788617689712
20      25       0.652522317892
21      25       0.620937132817
22      25       0.372361319777
23      25      -0.646872775482
24      25      -0.343603093008
25      25      -0.363729985034
26      25       0.731511747314
27      25       1.516897675500
28      25       1.640148660951
29      25       0.645012219424
30      25       0.010853956852
31      25       0.071712323358
32      25      -0.157514020167
33      25      -0.016308442525
34      25       1.260098015257
35      25       1.051251034898
36      25       0.570762225923
37      25       1.520316534477
38      25      -0.026985836446
39      25       0.258108975596
40      25      -0.952543566046
41      25      -0.768265218958
42      25       1.176292126985
43      25       1.545980465101
44      25       1.029653487410
45      25      -0.776559299985
46      25      -0.330393488850
47      25       0.511285623451
48      25       0.870704883135
49      25       1.084173506148
50      25       1.540317290229
51      25       0.913501621052
52      25       0.807096931047
53      25      -0.048670094082
54      25      -0.164294672022
55      25      -0.645405806857
56      25      -0.250015482899
57      25      -0.269659791039
58      25      -0.670815967863
59      25       0.696608659858
60      25       0.054183372595
61      25      -0.018716875343
62      25      -1.208279398274
63      25      -2.216244743329
64      25      -2.705553443505
65      25      -1.373441002908
66      25      -1.105542342552
67      25      -1.470888629247
68      25      -1.761886462472
69      25      -0.864787165186
70      25      -0.244672449098
71      25      -0.901723253419
72      25      -0.783641974396
73      25      -1.036645567337
74      25      -0.747994879555
75      25      -0.849966910552
76      25      -0.986874710220
77      25      -0.884042822322
78      25      -0.909589026189
79      25      -0.488660511001
80      25      -1.717944746213
81      25      -1.388345573903
82      25      -1.503280332460
83      25      -1.058539091334
84      25      -0.832684611609
85      25      -0.736532745963
86      25       0.168835856448
87      25       0.386305207510
88      25       0.985653209843
89      25       0.664589042426
90      25      -1.304451979058
91      25       0.082487833703
92      25      -0.336880853893
93      25      -2.010521835821
94      25      -3.112433107607
95      25      -1.865053898728
96      25      -2.249799059327
97      25      -2.005067294382
98      25      -1.980810756437
99      25      -0.846561381319
100     25      -0.067507970848
101     25       0.960566685383
102     25      -1.262300049985
103     25      -1.463102145887
104     25      -0.380543682813
105     25       0.324280615806
106     25      -1.047224217926
107     25      -0.009074533156
108     25       0.336509368845
109     25       0.190067087121
110     25      -0.484232979304
111     25      -0.540830109595
112     25      -1.547082203015
113     25      -0.679437290169
114     25      -0.401410324525
115     25      -0.138607988780
116     25      -0.709388478434
117     25       0.706448316444
118     25       0.066229141569
119     25       0.118768387954
120     25      -0.430769609390
121     25      -0.471227326183
122     25       0.469836559474
123     25       0.287966645230
124     25       0.235849048131
125     25      -0.360029138980
126     25      -0.605316819980
127     25      -0.020992666978
0       26      -0.235574375369
1       26      -0.810320781662
2       26      -1.411973923684
3       26      -0.058466108073
4       26       0.999974542417
5       26       0.374244290819
6       26       0.101513676499
7       26       0.993822891809
8       26      -0.215861100624
9       26       0.272657641797
10      26       0.765999137877
11      26       0.331296666599
12      26      -0.461082824821
13      26      -0.078114087917
14      26      -0.365753409471
15      26      -0.651118275168
16      26       0.837742715744
17      26       0.790175948534
18      26      -0.305100558209
19      26       0.762397587286
20      26       0.464624828233
21      26       0.567538774031
22      26      -0.094947856024
23      26      -0.812194281934
24      26      -0.798149455307
25      26      -0.825429378780
26      26      -0.108369738953
27      26       0.404810815635
28      26       0.717999131737
29      26       0.339143005281
30      26      -0.028144968775
31      26       1.113472694596
32      26      -0.610236561730
33      26      -0.278825397410
34      26       0.176054527548
35      26       0.744500173452
36      26      -0.215692753879
37      26       0.216692318075
38      26      -1.328618262383
39      26      -0.132946817673
40      26      -0.685816059521
41      26      -0.682213401063
42      26      -0.280324542669
43      26       0.532774131328
44      26       1.161890215254
45      26       0.420933630293
46      26      -0.534595449098
47      26       0.556346983334
48      26       0.478206761639
49      26       1.058610106609
50      26       1.579382954858
51      26       0.830283237202
52      26       0.875505735699
53      26      -0.030516292686
54      26       0.432595632114
55      26      -0.060364855346
56      26      -0.683535622678
57      26      -0.156611482519
58      26      -0.604981811617
59      26       0.031211871476
60      26      -1.467800487155
61      26      -1.617526807234
62      26      -1.144021847986
63      26      -1.504166414517
64      26      -1.927567141693
65      26      -1.269390182631
66      26      -1.969245560150
67      26      -2.839515360946
68      26      -2.201033604336
69      26      -1.209767064599
70      26      -0.863349406370
71      26      -0.317846625180
72      26      -0.764471763462
73      26      -0.785108702366
74      26      -0.974993261138
75      26      -0.519155292187
76      26      -1.178212840460
77      26      -1.207334736719
78      26      -1.346004637473
79      26      -1.455747716120
80      26      -1.837065756475
81      26      -0.986844726543
82      26      -0.443822399776
83      26      -1.025574890615
84      26      -1.784599511717
85      26      -1.365008598838
86      26      -0.774576901878
87      26       0.820018328876
88      26       1.190578914356
89      26      -0.542986761357
90      26      -1.595530989036
91      26      -1.574826405899
92      26      -1.391030947551
93      26      -2.194257189076
94      26      -1.862111497663
95      26      -1.726042016038
96      26      -1.510050048069
97      26      -1.556636810127
98      26      -1.503297473399
99      26      -1.734214635649
100     26      -1.021478717830
101     26       0.264718528364
102     26      -1.905921464012
103     26      -1.684801559005
104     26      -1.230997067759
105     26       0.664200148182
106     26      -1.115416601781
107     26      -0.127887890624
108     26       0.734758610724
109     26       0.570015558271
110     26      -0.058417620400
111     26       0.349705325244
112     26       0.223129562722
113     26      -0.567351704957
114     26       0.377784127320
115     26       0.135254842918
116     26      -0.361756937395
117     26       0.096137095453
118     26      -0.913010694036
119     26      -1.097726630463
120     26      -1.139625195886
121     26      -0.663411270947
122     26       0.630566155977
123     26       0.905798995989
124     26       1.233603398394
125     26      -0.134166700449
126     26      -0.025928492989
127     26      -0.162856436149
0       27      -0.497691673663
1       27      -1.052504645207
2       27      -0.629675339408
3       27      -0.152763760348
4       27       0.174840723976
5       27       0.534963251324
6       27      -0.578914420082
7       27       0.293364957975
8       27      -0.407268017812
9       27       0.429066826583
10      27       0.154529170093
11      27      -0.082502347602
12      27       0.344403776474
13      27       0.480405325707
14      27       0.947891340927
15      27       0.227463843257
16      27       0.167243750972
17      27       0.466112063253
18      27       0.528861527365
19      27      -0.279431662758
20      27       0.952718252953
21      27       0.469797945131
22      27       0.143680887258
23      27      -0.656660037784
24      27      -0.624750384411
25      27      -0.087428758345
26      27      -0.539795239049
27      27       0.645475859946
28      27       0.785431775945
29      27      -0.204714116115
30      27      -0.708586508841
31      27       0.077678204126
32      27      -0.406260038648
33      27      -0.314494874454
34      27      -0.407394598181
35      27       0.505455458703
36      27      -0.899795176096
37      27      -0.245268056472
38      27      -1.410653226092
39      27       0.188164110233
40      27      -0.035428766415
41      27      -1.344143735095
42      27       0.198738691589
43      27       0.553402595861
44      27       1.038470009894
45      27       0.406266453178
46      27      -1.441042547584
47      27      -0.753491331857
48      27      -0.183241763323
49      27       0.488819328836
50      27       0.749421821486
51      27       0.046668117111
52      27      -0.233645333235
53      27      -0.294853723264
54      27      -0.206061008875
55      27       0.601784238751
56      27       0.699746755982
57      27       0.536110770703
58      27      -0.845621991143
59      27      -0.279392205106
60      27      -0.380218680187
61      27      -1.428443962485
62      27       0.049257569334
63      27      -0.354190420935
64      27      -0.404061951423
65      27      -0.425288862529
66      27      -0.586479889282
67      27      -1.211303062920
68      27      -0.959419647719
69      27      -0.963521357476
70      27      -0.774078240390
71      27      -0.439199606162
72      27       0.075354929850
73      27      -0.897119024376
74      27      -0.315725428604
75      27      -0.684442930273
76      27      -1.543645757179
77      27      -2.019138320676
78      27      -1.770319154720
79      27      -1.250901640995
80      27      -1.422373715538
81      27      -2.293682645341
82      27      -0.517243546844
83      27      -0.002921471871
84      27      -0.459125752818
85      27      -1.141184693564
86      27       0.072427806793
87      27       0.527350456822
88      27       1.333303827823
89      27       0.251728524046
90      27       0.360484329220
91      27       0.173326985358
92      27      -0.937297446969
93      27      -1.483659399090
94      27      -1.789961148160
95      27      -1.280951317635
96      27      -1.602157408559
97      27      -1.754295774218
98      27      -1.384902290707
99      27      -1.682320244442
100     27      -1.277642252119
101     27      -0.132887719388
102     27      -1.624448994897
103     27      -2.042404314664
104     27      -0.944990800480
105     27      -0.268000917829
106     27      -1.678351120512
107     27      -1.286637845721
108     27      -0.354731292285
109     27      -0.732358559405
110     27      -1.341480375473
111     27       0.107784421886
112     27       0.349783008319
113     27      -0.110171075943
114     27       0.902259651891
115     27      -0.037963658004
116     27       0.175861345639
117     27       1.099549648971
118     27      -0.152236353752
119     27      -0.961340913954
120     27      -1.583953073506
121     27      -1.850650501385
122     27      -1.471709267140
123     27      -0.447012529543
124     27       0.241595840750
125     27      -0.331177803655
126     27      -0.306289446181
127     27      -1.324866142418
0       28      -0.700783612638
1       28       0.114353990168
2       28       0.064597808042
3       28       1.201900169710
4       28       1.175965789642
5       28       1.411691292893
6       28       0.043052616330
7       28       0.689317793964
8       28       0.635348210691
9       28       0.442077301042
10      28       0.854311714896
11      28       0.562921515676
12      28       0.101595787708
13      28       1.162937938158
14      28       1.473691908551
15      28       0.579067909642
16      28       0.548575924423
17      28       0.851040933361
18      28       1.873336772215
19      28       1.019671520565
20      28       1.009752658777
21      28       0.068128394013
22      28       0.059110148315
23      28      -1.316049884894
24      28      -1.260988293209
25      28       0.372060432446
26      28      -0.007802295264
27      28      -0.297013125275
28      28       0.799684949977
29      28      -0.349543600353
30      28      -0.990399675952
31      28      -0.250667169197
32      28      -1.287662145491
33      28      -1.127487708663
34      28      -0.725824389380
35      28       0.052436654126
36      28      -1.242928306165
37      28      -1.367449153795
38      28      -1.070871546455
39      28      -0.600388689112
40      28       0.217389143482
41      28      -1.267377271427
42      28      -0.183265452269
43      28       0.930397796619
44      28       2.036835924146
45      28       1.837237057778
46      28       0.151520812558
47      28      -0.699119929002
48      28      -0.323395252543
49      28       0.654033673197
50      28       0.797487197192
51      28       0.216560671172
52      28       1.434188812570
53      28       0.989957328672
54      28      -0.409648103202
55      28       0.305732294212
56      28       0.728035144831
57      28       1.517224695802
58      28       1.049557704820
59      28       0.241676616827
60      28      -0.228855925334
61      28      -1.743632634655
62      28      -0.220267290693
63      28      -0.664201124512
64      28      -1.212220341179
65      28      -0.314518792891
66      28      -0.264031303035
67      28      -1.876745369132
68      28      -0.973685143291
69      28      -0.742823085526
70      28      -0.744423383647
71      28      -0.888125538347
72      28      -0.355126340508
73      28      -0.973036921659
74      28      -1.461235930022
75      28      -0.589447564115
76      28      -0.943782166627
77      28      -0.895936834746
78      28      -1.475654579837
79      28       0.035876613176
80      28      -0.848603744523
81      28      -1.340354414430
82      28       0.345949604081
83      28       0.481142857510
84      28       0.465068856146
85      28      -0.120251864204
86      28      -0.028803947861
87      28       0.981002055397
88      28       0.726831133640
89      28       0.777648649217
90      28       0.883772948218
91      28       1.189530838897
92      28       1.332737346508
93      28       0.299098378290
94      28       0.481489201422
95      28       0.648255184289
96      28       0.065608018025
97      28      -0.297556016805
98      28      -0.827933191178
99      28      -0.644901693355
100     28      -1.392882041275
101     28       0.021070638790
102     28      -1.593564218291
103     28      -0.801122760796
104     28       0.268780881680
105     28      -0.394759278836
106     28      -1.466428557208
107     28      -1.801698750039
108     28      -0.628912018193
109     28      -0.248800902815
110     28      -0.538487909622
111     28      -0.183385639836
112     28       0.084839383277
113     28      -0.128892854270
114     28       0.302364112801
115     28      -0.831873901630
116     28      -0.836566020377
117     28      -0.476463638714
118     28      -1.079881009327
119     28      -0.879714748070
120     28      -1.132370959938
121     28      -1.136528798296
122     28      -0.912782303272
123     28       0.094720038229
124     28       1.013230044084
125     28      -0.238048313494
126     28      -0.290051758431
127     28      -1.170665323116
0       29      -0.721035877429
1       29      -0.980435360693
2       29      -0.715481017336
3       29       1.467874236536
4       29       1.778390639726
5       29       1.049245435423
6       29      -0.102402680710
7       29      -0.156440258050
8       29       0.075334275881
9       29       0.080159118756
10      29       0.588164223026
11      29       0.584340251983
12      29       0.672239754685
13      29       1.864068909089
14      29       1.719335360438
15      29       0.808893741847
16      29       0.978422557102
17      29       0.457191183815
18      29       1.300465498315
19      29       0.966691856195
20      29      -0.049049518862
21      29      -0.723625232232
22      29      -0.310330920489
23      29      -0.864089006357
24      29      -0.470071989529
25      29      -0.467527986947
26      29      -0.171353662404
27      29      -1.810674663675
28      29      -1.030577281593
29      29      -1.087345383891
30      29      -0.978600348001
31      29      -0.594656363907
32      29      -0.879308650207
33      29      -1.424863823464
34      29      -1.104259180745
35      29      -1.386701273617
36      29      -0.902098476946
37      29      -2.238354477795
38      29      -1.148594517633
39      29      -1.347831721392
40      29      -0.642266436115
41      29      -2.379996038560
42      29      -1.142230508200
43      29       0.012034474590
44      29       0.354721407495
45      29       0.867534251767
46      29       0.474797447583
47      29      -0.767811056044
48      29      -0.004976444963
49      29      -0.043158395568
50      29       1.151832789305
51      29       0.574104559778
52      29       1.641172193237
53      29       0.347886160081
54      29       0.239902648540
55      29      -0.114310736261
56      29       0.166109145935
57      29       1.410132512812
58      29       1.850119900361
59      29       1.185078845261
60      29       0.122596799819
61      29      -1.124738659805
62      29      -0.836539982314
63      29      -0.417759397766
64      29      -1.233079828347
65      29      -0.078552218956
66      29       0.279679222679
67      29      -0.152612318293
68      29      -1.634160281521
69      29      -0.854486820609
70      29      -0.444898282194
71      29      -0.493623688593
72      29       0.243927807424
73      29      -0.310883363348
74      29      -0.510288043706
75      29      -0.312567144812
76      29      -0.002770413189
77      29       0.333359746101
78      29      -0.589566588558
79      29      -0.768071461327
80      29      -1.334152203422
81      29      -0.955378720481
82      29      -0.338373778901
83      29      -0.027310939229
84      29      -0.086367144430
85      29      -0.334550831592
86      29       0.588805734758
87      29      -0.744961311419
88      29      -0.377390315211
89      29      -0.502088480427
90      29       0.101280259329
91      29       0.069978721672
92      29       0.382096990129
93      29       0.165552861386
94      29      -0.281779253244
95      29      -0.916260434121
96      29      -0.165791883584
97      29      -0.776207356713
98      29      -1.937908214502
99      29      -1.373499978535
100     29      -1.408409859149
101     29      -0.668944992154
102     29      -1.886108094999
103     29      -0.667170370521
104     29      -0.044600465091
105     29      -0.033871832843
106     29      -1.027215400148
107     29      -0.878526896139
108     29       0.619756113876
109     29      -0.755227306197
110     29      -0.464623408607
111     29      -0.583450774138
112     29      -1.147405364990
113     29      -0.434021004458
114     29      -0.676592429690
115     29      -0.670657844965
116     29      -1.077602967646
117     29      -1.046191732441
118     29      -1.438190705999
119     29      -0.554521135157
120     29      -0.881911547464
121     29      -0.810842791902
122     29      -1.098808353045
123     29      -0.284882695812
124     29       1.312775309193
125     29      -0.351242863297
126     29      -1.418158068817
127     29      -0.391292901134
0       30       0.744129987938
1       30      -0.239378027200
2       30      -0.552113428323
3       30       1.628571733999
4       30       1.585576287312
5       30       0.713064487015
6       30      -0.266059117089
7       30      -0.366632711132
8       30       0.414188200084
9       30       0.723755182499
10      30       0.858838660696
11      30       0.367572150866
12      30       0.885275170260
13      30       0.921625825882
14      30       1.762006318649
15      30       1.064383547610
16      30       0.813061446807
17      30       0.856953008565
18      30       0.858039626815
19      30       0.782792430471
20      30      -0.047248218510
21      30      -0.284508021462
22      30       0.031036958836
23      30      -0.233150492046
24      30      -0.605534543541
25      30       0.437997784711
26      30       0.559074668334
27      30      -1.059791984697
28      30      -1.981800876058
29      30      -1.885158290009
30      30      -2.507301031584
31      30      -1.615766635185
32      30      -1.594211385505
33      30      -1.965277836059
34      30      -1.756490970234
35      30      -1.738622784411
36      30      -1.025978068984
37      30      -1.282155422349
38      30      -1.852275007440
39      30      -1.424114601148
40      30       0.267362107808
41      30      -0.449977953407
42      30      -0.747987178320
43      30       0.655146057105
44      30       0.030730938481
45      30       0.095321744963
46      30      -0.090211726150
47      30      -1.040833356929
48      30      -0.862349162931
49      30      -0.408262759257
50      30       0.469255503381
51      30       0.204856391459
52      30       0.694465593786
53      30      -0.238814861586
54      30       0.929573807121
55      30       0.367346081084
56      30      -0.048459416102
57      30       1.010804227831
58      30       1.282167033223
59      30       1.574361269435
60      30       1.118170444799
61      30       0.546965114560
62      30      -0.671458239848
63      30      -0.777454853847
64      30      -0.415977083441
65      30      -0.308448197784
66      30       0.479466896637
67      30      -0.524005669182
68      30      -1.100851846315
69      30      -1.531522692486
70      30      -0.650158588819
71      30      -1.563320313515
72      30      -0.084998805231
73      30      -0.827966100418
74      30      -0.168706497731
75      30       0.426912846799
76      30       0.470405407686
77      30       0.915019504326
78      30      -0.320999923925
79      30      -0.319539863801
80      30      -0.729591823955
81      30      -1.112105240451
82      30      -0.382610857415
83      30       0.078055640120
84      30       0.699027607022
85      30       0.410112012772
86      30       0.250768164233
87      30      -1.121735029219
88      30      -1.239065335173
89      30      -0.917951549803
90      30       0.451131889021
91      30      -0.014866461323
92      30       0.099089898410
93      30      -1.110313063439
94      30      -0.121679303849
95      30       0.203109376409
96      30       0.322344671549
97      30       0.731260987959
98      30      -1.362650630258
99      30      -0.705412319377
100     30       0.005025827569
101     30      -0.173453998427
102     30      -1.039079144615
103     30      -0.632815897228
104     30       0.665758073933
105     30       0.579913118487
106     30      -1.648114766958
107     30      -1.701882518493
108     30      -0.456809014755
109     30      -0.883203956688
110     30      -0.616220373352
111     30      -0.438569248973
112     30      -0.816733399205
113     30      -0.583940546597
114     30      -0.225775807987
115     30      -0.993161752413
116     30      -0.886458818753
117     30      -0.961784397532
118     30      -1.465918262085
119     30      -0.790184703795
120     30      -0.887942998043
121     30      -0.560059190499
122     30      -1.157559890233
123     30       0.025763982211
124     30       1.684307739275
125     30       0.702398469951
126     30      -1.178925187420
127     30      -0.371543934418
0       31      -0.585355796980
1       31       0.224346512517
2       31      -0.203645340982
3       31       1.346145455252
4       31       1.971136688061
5       31       1.076125015505
6       31       0.136739577320
7       31      -0.692021447326
8       31      -1.246652231142
9       31      -0.528064172082
10      31      -0.007427992909
11      31      -0.060413552401
12      31       0.525793357632
13      31      -0.257799340347
14      31       0.595169383998
15      31       0.066201553812
16      31       0.310424559774
17      31       0.389354197660
18      31      -0.302160973746
19      31       0.250161912838
20      31       0.018750354787
21      31      -0.098177291208
22      31       0.322666879852
23      31      -0.118331951860
24      31       0.592113406818
25      31       1.286717829945
26      31       0.447829108503
27      31      -1.425526066887
28      31      -0.799757626149
29      31      -1.607599159095
30      31      -1.645882476518
31      31      -1.927677328139
32      31      -2.681509584867
33      31      -2.523683467080
34      31      -2.514427432545
35      31      -2.070472716885
36      31      -1.414875657733
37      31       0.090856889068
38      31      -0.818541985103
39      31      -0.972909695334
40      31       0.820187803837
41      31       0.778000836008
42      31       0.007568493386
43      31       0.607224696577
44      31      -0.101532282711
45      31      -0.772200773585
46      31      -0.430051280609
47      31      -1.651112358627
48      31      -1.245819359122
49      31      -0.356518023244
50      31      -0.390501900427
51      31      -0.102248829069
52      31       0.846389111958
53      31       0.462455868763
54      31       0.338007835159
55      31       0.791291430067
56      31       0.613469447145
57      31       0.451103334237
58      31       1.039876099700
59      31       1.879017739690
60      31       1.372284547630
61      31       1.598608146263
62      31      -0.282811803853
63      31      -0.849504817321
64      31       0.112329320745
65      31       0.727312649736
66      31       0.319915523412
67      31      -0.489087125808
68      31      -1.497310313518
69      31      -0.906261739380
70      31      -0.663261018275
71      31      -2.397027190988
72      31       0.289385191780
73      31       0.173654149758
74      31      -0.078392026454
75      31       0.585056194935
76      31       0.842265564845
77      31       1.260051158909
78      31       0.999998650065
79      31      -0.347123873472
80      31      -0.953463693868
81      31      -0.762953235476
82      31      -0.549923554048
83      31       0.056416401147
84      31       1.419275764008
85      31       1.189672484527
86      31       0.846768684326
87      31       0.339301167426
88      31      -0.759802531357
89      31      -0.505322177212
90      31       1.749796985169
91      31       2.167035097041
92      31       0.623249993360
93      31       0.098007359319
94      31       0.225044518751
95      31       0.728628826081
96      31       0.604281885933
97      31       1.034161072019
98      31      -0.552051585257
99      31      -1.050360384445
100     31       0.204284350645
101     31       0.131584196337
102     31      -0.268436718656
103     31      -0.094287570666
104     31       0.350497088111
105     31       0.288074672108
106     31      -0.204920268422
107     31      -0.065070754658
108     31       0.277803169029
109     31       0.334570485776
110     31       0.269329445821
111     31       0.993138743319
112     31       0.910716756919
113     31       0.370570388149
114     31       0.713045199478
115     31       0.630366151156
116     31      -1.142093648641
117     31      -0.917297920179
118     31      -0.747322677796
119     31      -0.063826610749
120     31      -1.101303258357
121     31      -0.103053182767
122     31      -1.139038344490
123     31      -0.662028036497
124     31       0.112748453943
125     31      -0.806383997769
126     31      -1.392467016467
127     31      -1.154556374626
0       32      -0.787547369837
1       32       0.636030027383
2       32      -1.555672561739
3       32       0.526473844302
4       32       0.890297420882
5       32       0.743285288147
6       32       0.162752449456
7       32      -1.401368356801
8       32      -0.362190573973
9       32      -0.696542541506
10      32       0.850205807630
11      32       0.157770215698
12      32       1.073276359600
13      32       1.331030886294
14      32       1.899712991175
15      32       1.356582853028
16      32       2.232604562729
17      32       1.434923021193
18      32       0.923063804221
19      32       1.342377947314
20      32       0.793378776015
21      32       1.229178171208
22      32       0.451993166846
23      32      -0.154200051750
24      32       0.407786066627
25      32       1.451587263441
26      32       0.680994043192
27      32      -0.979105827286
28      32      -0.963516086091
29      32      -1.857534603689
30      32      -2.366709062101
31      32      -1.843472837325
32      32      -2.574096314991
33      32      -2.750763315060
34      32      -3.036733867154
35      32      -2.734838270960
36      32      -2.404302775935
37      32      -1.245798977569
38      32      -0.837755892234
39      32      -1.135177859185
40      32       0.045555573698
41      32      -0.068575801482
42      32      -0.959553104428
43      32      -0.685165284641
44      32      -0.226527068356
45      32      -0.283005404695
46      32       0.816841046420
47      32      -0.667689410131
48      32      -1.297600407280
49      32      -1.558783549679
50      32      -0.172403037546
51      32      -0.754342536077
52      32       1.402843619018
53      32       0.856391726264
54      32       0.416287099788
55      32       0.127291113203
56      32       0.440401923189
57      32      -0.057671091262
58      32       0.295207975476
59      32       1.436715945671
60      32       1.548158095673
61      32       2.258052005526
62      32       0.949163652017
63      32       0.461624941871
64      32      -0.076015708490
65      32       1.244711677499
66      32       0.160113505405
67      32      -0.489670331085
68      32      -0.074803161718
69      32      -1.744178809313
70      32      -1.605207531489
71      32      -0.931423404234
72      32      -0.711661441117
73      32      -0.989823985972
74      32      -0.109179808766
75      32       1.063470790555
76      32       0.068959882090
77      32       0.983385317073
78      32       1.869816809736
79      32       0.481200588907
80      32      -1.138081162850
81      32      -0.464846984988
82      32      -0.129046223895
83      32       0.074658857060
84      32       1.907004832444
85      32       2.116629804306
86      32       1.339249833747
87      32       1.022464193348
88      32       0.097664792659
89      32      -0.889986202105
90      32      -0.112990871169
91      32       0.810745641164
92      32       0.008212607405
93      32      -0.925873964163
94      32       0.114740732404
95      32      -0.029961126566
96      32       0.160727790354
97      32       0.761949525459
98      32      -0.147982992516
99      32      -0.230082549683
100     32      -0.405672039472
101     32      -0.587394797349
102     32      -0.977429797269
103     32      -0.727662559927
104     32      -0.387985365797
105     32      -1.013056935564
106     32      -0.530995694214
107     32      -0.097493618878
108     32       0.372578411652
109     32       0.198346385840
110     32       0.273399117127
111     32       0.209965916818
112     32       0.326312358665
113     32       0.741802009163
114     32       1.399557389064
115     32       1.109039741598
116     32       0.538756391273
117     32       0.972727256673
118     32      -0.251116545481
119     32       0.562722824703
120     32      -0.956305955844
121     32       0.419746364125
122     32       0.121005729683
123     32      -0.168177786711
124     32      -0.049201037616
125     32      -1.024436698895
126     32      -1.316138852718
127     32      -1.023900710889
0       33      -1.231905273630
1       33       0.162365240974
2       33      -0.070176925175
3       33       0.852385334317
4       33       1.057730202517
5       33       1.164239275097
6       33       0.758835974432
7       33      -0.699685255104
8       33      -0.649959775490
9       33      -0.810789873057
10      33       0.124466642203
11      33      -0.134077862746
12      33       0.353296103886
13      33       0.744342229328
14      33       0.733181125844
15      33       0.903770984443
16      33       1.756154506846
17      33       1.521636156487
18      33       0.607184078096
19      33       0.570019919600
20      33       0.384030449355
21      33       0.723939533027
22      33       0.208975290295
23      33      -0.141334672758
24      33       0.718957191018
25      33       0.516344052794
26      33       0.036860377438
27      33      -0.808178413041
28      33      -1.229910201017
29      33      -1.462718421636
30      33      -2.564865762847
31      33      -2.769065161266
32      33      -3.052508883360
33      33      -2.721798992400
34      33      -3.299182757515
35      33      -3.095333614217
36      33      -2.775175622040
37      33      -0.768689385518
38      33      -0.099599124023
39      33      -1.198919103016
40      33       0.520911435777
41      33       0.494331748633
42      33      -0.030386079212
43      33       0.394995924348
44      33       0.081842697099
45      33       0.366767137166
46      33       1.298678495851
47      33       0.483837631550
48      33       0.511660902886
49      33       0.021628803428
50      33       0.481442839371
51      33       0.822315454661
52      33       1.289077579018
53      33       1.204809420183
